  -6.0878306e-01   9.4083381e-01
  -6.0876845e-01   9.4082844e-01
  -6.0875383e-01   9.4082307e-01
  -6.0873922e-01   9.4081771e-01
  -6.0872461e-01   9.4081234e-01
  -6.0870999e-01   9.4080697e-01
  -6.0869538e-01   9.4080161e-01
  -6.0868077e-01   9.4079624e-01
  -6.0866615e-01   9.4079087e-01
  -6.0865154e-01   9.4078550e-01
  -6.0863693e-01   9.4078014e-01
  -6.0862232e-01   9.4077477e-01
  -6.0860770e-01   9.4076940e-01
  -6.0859309e-01   9.4076403e-01
  -6.0857848e-01   9.4075866e-01
  -6.0856387e-01   9.4075329e-01
  -6.0854925e-01   9.4074792e-01
  -6.0853464e-01   9.4074255e-01
  -6.0852003e-01   9.4073718e-01
  -6.0850542e-01   9.4073181e-01
  -6.0849081e-01   9.4072644e-01
  -6.0847619e-01   9.4072107e-01
  -6.0846158e-01   9.4071570e-01
  -6.0844697e-01   9.4071033e-01
  -6.0843236e-01   9.4070496e-01
  -6.0841775e-01   9.4069959e-01
  -6.0840314e-01   9.4069421e-01
  -6.0838853e-01   9.4068884e-01
  -6.0837391e-01   9.4068347e-01
  -6.0835930e-01   9.4067810e-01
  -6.0834469e-01   9.4067272e-01
  -6.0833008e-01   9.4066735e-01
  -6.0831547e-01   9.4066198e-01
  -6.0830086e-01   9.4065660e-01
  -6.0828625e-01   9.4065123e-01
  -6.0827164e-01   9.4064586e-01
  -6.0825703e-01   9.4064048e-01
  -6.0824242e-01   9.4063511e-01
  -6.0822781e-01   9.4062973e-01
  -6.0821320e-01   9.4062436e-01
  -6.0819859e-01   9.4061898e-01
  -6.0818398e-01   9.4061361e-01
  -6.0816937e-01   9.4060823e-01
  -6.0815476e-01   9.4060286e-01
  -6.0814015e-01   9.4059748e-01
  -6.0812554e-01   9.4059211e-01
  -6.0811093e-01   9.4058673e-01
  -6.0809632e-01   9.4058135e-01
  -6.0808171e-01   9.4057598e-01
  -6.0806710e-01   9.4057060e-01
  -6.0805249e-01   9.4056522e-01
  -6.0803788e-01   9.4055984e-01
  -6.0802327e-01   9.4055447e-01
  -6.0800866e-01   9.4054909e-01
  -6.0799406e-01   9.4054371e-01
  -6.0797945e-01   9.4053833e-01
  -6.0796484e-01   9.4053295e-01
  -6.0795023e-01   9.4052757e-01
  -6.0793562e-01   9.4052219e-01
  -6.0792101e-01   9.4051682e-01
  -6.0790640e-01   9.4051144e-01
  -6.0789180e-01   9.4050606e-01
  -6.0787719e-01   9.4050068e-01
  -6.0786258e-01   9.4049530e-01
  -6.0784797e-01   9.4048991e-01
  -6.0783336e-01   9.4048453e-01
  -6.0781876e-01   9.4047915e-01
  -6.0780415e-01   9.4047377e-01
  -6.0778954e-01   9.4046839e-01
  -6.0777493e-01   9.4046301e-01
  -6.0776033e-01   9.4045763e-01
  -6.0774572e-01   9.4045225e-01
  -6.0773111e-01   9.4044686e-01
  -6.0771650e-01   9.4044148e-01
  -6.0770190e-01   9.4043610e-01
  -6.0768729e-01   9.4043071e-01
  -6.0767268e-01   9.4042533e-01
  -6.0765808e-01   9.4041995e-01
  -6.0764347e-01   9.4041456e-01
  -6.0762886e-01   9.4040918e-01
  -6.0761426e-01   9.4040380e-01
  -6.0759965e-01   9.4039841e-01
  -6.0758504e-01   9.4039303e-01
  -6.0757044e-01   9.4038764e-01
  -6.0755583e-01   9.4038226e-01
  -6.0754122e-01   9.4037687e-01
  -6.0752662e-01   9.4037149e-01
  -6.0751201e-01   9.4036610e-01
  -6.0749741e-01   9.4036071e-01
  -6.0748280e-01   9.4035533e-01
  -6.0746819e-01   9.4034994e-01
  -6.0745359e-01   9.4034456e-01
  -6.0743898e-01   9.4033917e-01
  -6.0742438e-01   9.4033378e-01
  -6.0740977e-01   9.4032839e-01
  -6.0739517e-01   9.4032301e-01
  -6.0738056e-01   9.4031762e-01
  -6.0736596e-01   9.4031223e-01
  -6.0735135e-01   9.4030684e-01
  -6.0733675e-01   9.4030145e-01
  -6.0732214e-01   9.4029606e-01
  -6.0730754e-01   9.4029068e-01
  -6.0729293e-01   9.4028529e-01
  -6.0727833e-01   9.4027990e-01
  -6.0726372e-01   9.4027451e-01
  -6.0724912e-01   9.4026912e-01
  -6.0723452e-01   9.4026373e-01
  -6.0721991e-01   9.4025834e-01
  -6.0720531e-01   9.4025295e-01
  -6.0719070e-01   9.4024756e-01
  -6.0717610e-01   9.4024217e-01
  -6.0716149e-01   9.4023677e-01
  -6.0714689e-01   9.4023138e-01
  -6.0713229e-01   9.4022599e-01
  -6.0711768e-01   9.4022060e-01
  -6.0710308e-01   9.4021521e-01
  -6.0708848e-01   9.4020981e-01
  -6.0707387e-01   9.4020442e-01
  -6.0705927e-01   9.4019903e-01
  -6.0704467e-01   9.4019364e-01
  -6.0703006e-01   9.4018824e-01
  -6.0701546e-01   9.4018285e-01
  -6.0700086e-01   9.4017746e-01
  -6.0698626e-01   9.4017206e-01
  -6.0697165e-01   9.4016667e-01
  -6.0695705e-01   9.4016127e-01
  -6.0694245e-01   9.4015588e-01
  -6.0692784e-01   9.4015048e-01
  -6.0691324e-01   9.4014509e-01
  -6.0689864e-01   9.4013969e-01
  -6.0688404e-01   9.4013430e-01
  -6.0686944e-01   9.4012890e-01
  -6.0685483e-01   9.4012351e-01
  -6.0684023e-01   9.4011811e-01
  -6.0682563e-01   9.4011271e-01
  -6.0681103e-01   9.4010732e-01
  -6.0679643e-01   9.4010192e-01
  -6.0678182e-01   9.4009652e-01
  -6.0676722e-01   9.4009112e-01
  -6.0675262e-01   9.4008573e-01
  -6.0673802e-01   9.4008033e-01
  -6.0672342e-01   9.4007493e-01
  -6.0670882e-01   9.4006953e-01
  -6.0669422e-01   9.4006413e-01
  -6.0667962e-01   9.4005874e-01
  -6.0666502e-01   9.4005334e-01
  -6.0665041e-01   9.4004794e-01
  -6.0663581e-01   9.4004254e-01
  -6.0662121e-01   9.4003714e-01
  -6.0660661e-01   9.4003174e-01
  -6.0659201e-01   9.4002634e-01
  -6.0657741e-01   9.4002094e-01
  -6.0656281e-01   9.4001554e-01
  -6.0654821e-01   9.4001014e-01
  -6.0653361e-01   9.4000474e-01
  -6.0651901e-01   9.3999933e-01
  -6.0650441e-01   9.3999393e-01
  -6.0648981e-01   9.3998853e-01
  -6.0647521e-01   9.3998313e-01
  -6.0646061e-01   9.3997773e-01
  -6.0644601e-01   9.3997232e-01
  -6.0643141e-01   9.3996692e-01
  -6.0641681e-01   9.3996152e-01
  -6.0640221e-01   9.3995612e-01
  -6.0638762e-01   9.3995071e-01
  -6.0637302e-01   9.3994531e-01
  -6.0635842e-01   9.3993990e-01
  -6.0634382e-01   9.3993450e-01
  -6.0632922e-01   9.3992910e-01
  -6.0631462e-01   9.3992369e-01
  -6.0630002e-01   9.3991829e-01
  -6.0628542e-01   9.3991288e-01
  -6.0627082e-01   9.3990748e-01
  -6.0625623e-01   9.3990207e-01
  -6.0624163e-01   9.3989667e-01
  -6.0622703e-01   9.3989126e-01
  -6.0621243e-01   9.3988585e-01
  -6.0619783e-01   9.3988045e-01
  -6.0618324e-01   9.3987504e-01
  -6.0616864e-01   9.3986963e-01
  -6.0615404e-01   9.3986423e-01
  -6.0613944e-01   9.3985882e-01
  -6.0612484e-01   9.3985341e-01
  -6.0611025e-01   9.3984801e-01
  -6.0609565e-01   9.3984260e-01
  -6.0608105e-01   9.3983719e-01
  -6.0606645e-01   9.3983178e-01
  -6.0605186e-01   9.3982637e-01
  -6.0603726e-01   9.3982096e-01
  -6.0602266e-01   9.3981555e-01
  -6.0600807e-01   9.3981015e-01
  -6.0599347e-01   9.3980474e-01
  -6.0597887e-01   9.3979933e-01
  -6.0596428e-01   9.3979392e-01
  -6.0594968e-01   9.3978851e-01
  -6.0593508e-01   9.3978310e-01
  -6.0592049e-01   9.3977769e-01
  -6.0590589e-01   9.3977227e-01
  -6.0589129e-01   9.3976686e-01
  -6.0587670e-01   9.3976145e-01
  -6.0586210e-01   9.3975604e-01
  -6.0584751e-01   9.3975063e-01
  -6.0583291e-01   9.3974522e-01
  -6.0581831e-01   9.3973980e-01
  -6.0580372e-01   9.3973439e-01
  -6.0578912e-01   9.3972898e-01
  -6.0577453e-01   9.3972357e-01
  -6.0575993e-01   9.3971815e-01
  -6.0574534e-01   9.3971274e-01
  -6.0573074e-01   9.3970733e-01
  -6.0571615e-01   9.3970191e-01
  -6.0570155e-01   9.3969650e-01
  -6.0568696e-01   9.3969108e-01
  -6.0567236e-01   9.3968567e-01
  -6.0565777e-01   9.3968025e-01
  -6.0564317e-01   9.3967484e-01
  -6.0562858e-01   9.3966942e-01
  -6.0561398e-01   9.3966401e-01
  -6.0559939e-01   9.3965859e-01
  -6.0558479e-01   9.3965318e-01
  -6.0557020e-01   9.3964776e-01
  -6.0555561e-01   9.3964235e-01
  -6.0554101e-01   9.3963693e-01
  -6.0552642e-01   9.3963151e-01
  -6.0551182e-01   9.3962610e-01
  -6.0549723e-01   9.3962068e-01
  -6.0548264e-01   9.3961526e-01
  -6.0546804e-01   9.3960984e-01
  -6.0545345e-01   9.3960442e-01
  -6.0543885e-01   9.3959901e-01
  -6.0542426e-01   9.3959359e-01
  -6.0540967e-01   9.3958817e-01
  -6.0539507e-01   9.3958275e-01
  -6.0538048e-01   9.3957733e-01
  -6.0536589e-01   9.3957191e-01
  -6.0535130e-01   9.3956649e-01
  -6.0533670e-01   9.3956107e-01
  -6.0532211e-01   9.3955565e-01
  -6.0530752e-01   9.3955023e-01
  -6.0529292e-01   9.3954481e-01
  -6.0527833e-01   9.3953939e-01
  -6.0526374e-01   9.3953397e-01
  -6.0524915e-01   9.3952855e-01
  -6.0523456e-01   9.3952313e-01
  -6.0521996e-01   9.3951771e-01
  -6.0520537e-01   9.3951228e-01
  -6.0519078e-01   9.3950686e-01
  -6.0517619e-01   9.3950144e-01
  -6.0516160e-01   9.3949602e-01
  -6.0514700e-01   9.3949060e-01
  -6.0513241e-01   9.3948517e-01
  -6.0511782e-01   9.3947975e-01
  -6.0510323e-01   9.3947433e-01
  -6.0508864e-01   9.3946890e-01
  -6.0507405e-01   9.3946348e-01
  -6.0505946e-01   9.3945805e-01
  -6.0504486e-01   9.3945263e-01
  -6.0503027e-01   9.3944721e-01
  -6.0501568e-01   9.3944178e-01
  -6.0500109e-01   9.3943636e-01
  -6.0498650e-01   9.3943093e-01
  -6.0497191e-01   9.3942551e-01
  -6.0495732e-01   9.3942008e-01
  -6.0494273e-01   9.3941465e-01
  -6.0492814e-01   9.3940923e-01
  -6.0491355e-01   9.3940380e-01
  -6.0489896e-01   9.3939837e-01
  -6.0488437e-01   9.3939295e-01
  -6.0486978e-01   9.3938752e-01
  -6.0485519e-01   9.3938209e-01
  -6.0484060e-01   9.3937667e-01
  -6.0482601e-01   9.3937124e-01
  -6.0481142e-01   9.3936581e-01
  -6.0479683e-01   9.3936038e-01
  -6.0478224e-01   9.3935495e-01
  -6.0476765e-01   9.3934952e-01
  -6.0475306e-01   9.3934410e-01
  -6.0473847e-01   9.3933867e-01
  -6.0472388e-01   9.3933324e-01
  -6.0470929e-01   9.3932781e-01
  -6.0469470e-01   9.3932238e-01
  -6.0468011e-01   9.3931695e-01
  -6.0466553e-01   9.3931152e-01
  -6.0465094e-01   9.3930609e-01
  -6.0463635e-01   9.3930066e-01
  -6.0462176e-01   9.3929523e-01
  -6.0460717e-01   9.3928979e-01
  -6.0459258e-01   9.3928436e-01
  -6.0457800e-01   9.3927893e-01
  -6.0456341e-01   9.3927350e-01
  -6.0454882e-01   9.3926807e-01
  -6.0453423e-01   9.3926264e-01
  -6.0451964e-01   9.3925720e-01
  -6.0450505e-01   9.3925177e-01
  -6.0449047e-01   9.3924634e-01
  -6.0447588e-01   9.3924090e-01
  -6.0446129e-01   9.3923547e-01
  -6.0444670e-01   9.3923004e-01
  -6.0443212e-01   9.3922460e-01
  -6.0441753e-01   9.3921917e-01
  -6.0440294e-01   9.3921373e-01
  -6.0438836e-01   9.3920830e-01
  -6.0437377e-01   9.3920287e-01
  -6.0435918e-01   9.3919743e-01
  -6.0434459e-01   9.3919199e-01
  -6.0433001e-01   9.3918656e-01
  -6.0431542e-01   9.3918112e-01
  -6.0430083e-01   9.3917569e-01
  -6.0428625e-01   9.3917025e-01
  -6.0427166e-01   9.3916482e-01
  -6.0425708e-01   9.3915938e-01
  -6.0424249e-01   9.3915394e-01
  -6.0422790e-01   9.3914850e-01
  -6.0421332e-01   9.3914307e-01
  -6.0419873e-01   9.3913763e-01
  -6.0418414e-01   9.3913219e-01
  -6.0416956e-01   9.3912675e-01
  -6.0415497e-01   9.3912132e-01
  -6.0414039e-01   9.3911588e-01
  -6.0412580e-01   9.3911044e-01
  -6.0411122e-01   9.3910500e-01
  -6.0409663e-01   9.3909956e-01
  -6.0408205e-01   9.3909412e-01
  -6.0406746e-01   9.3908868e-01
  -6.0405288e-01   9.3908324e-01
  -6.0403829e-01   9.3907780e-01
  -6.0402371e-01   9.3907236e-01
  -6.0400912e-01   9.3906692e-01
  -6.0399454e-01   9.3906148e-01
  -6.0397995e-01   9.3905604e-01
  -6.0396537e-01   9.3905060e-01
  -6.0395078e-01   9.3904516e-01
  -6.0393620e-01   9.3903971e-01
  -6.0392161e-01   9.3903427e-01
  -6.0390703e-01   9.3902883e-01
  -6.0389245e-01   9.3902339e-01
  -6.0387786e-01   9.3901795e-01
  -6.0386328e-01   9.3901250e-01
  -6.0384869e-01   9.3900706e-01
  -6.0383411e-01   9.3900162e-01
  -6.0381953e-01   9.3899617e-01
  -6.0380494e-01   9.3899073e-01
  -6.0379036e-01   9.3898529e-01
  -6.0377578e-01   9.3897984e-01
  -6.0376119e-01   9.3897440e-01
  -6.0374661e-01   9.3896895e-01
  -6.0373203e-01   9.3896351e-01
  -6.0371744e-01   9.3895806e-01
  -6.0370286e-01   9.3895262e-01
  -6.0368828e-01   9.3894717e-01
  -6.0367369e-01   9.3894173e-01
  -6.0365911e-01   9.3893628e-01
  -6.0364453e-01   9.3893083e-01
  -6.0362995e-01   9.3892539e-01
  -6.0361536e-01   9.3891994e-01
  -6.0360078e-01   9.3891449e-01
  -6.0358620e-01   9.3890905e-01
  -6.0357162e-01   9.3890360e-01
  -6.0355703e-01   9.3889815e-01
  -6.0354245e-01   9.3889270e-01
  -6.0352787e-01   9.3888726e-01
  -6.0351329e-01   9.3888181e-01
  -6.0349871e-01   9.3887636e-01
  -6.0348413e-01   9.3887091e-01
  -6.0346954e-01   9.3886546e-01
  -6.0345496e-01   9.3886001e-01
  -6.0344038e-01   9.3885456e-01
  -6.0342580e-01   9.3884911e-01
  -6.0341122e-01   9.3884366e-01
  -6.0339664e-01   9.3883821e-01
  -6.0338206e-01   9.3883276e-01
  -6.0336748e-01   9.3882731e-01
  -6.0335289e-01   9.3882186e-01
  -6.0333831e-01   9.3881641e-01
  -6.0332373e-01   9.3881096e-01
  -6.0330915e-01   9.3880551e-01
  -6.0329457e-01   9.3880006e-01
  -6.0327999e-01   9.3879461e-01
  -6.0326541e-01   9.3878915e-01
  -6.0325083e-01   9.3878370e-01
  -6.0323625e-01   9.3877825e-01
  -6.0322167e-01   9.3877280e-01
  -6.0320709e-01   9.3876734e-01
  -6.0319251e-01   9.3876189e-01
  -6.0317793e-01   9.3875644e-01
  -6.0316335e-01   9.3875098e-01
  -6.0314877e-01   9.3874553e-01
  -6.0313419e-01   9.3874007e-01
  -6.0311961e-01   9.3873462e-01
  -6.0310503e-01   9.3872916e-01
  -6.0309045e-01   9.3872371e-01
  -6.0307588e-01   9.3871825e-01
  -6.0306130e-01   9.3871280e-01
  -6.0304672e-01   9.3870734e-01
  -6.0303214e-01   9.3870189e-01
  -6.0301756e-01   9.3869643e-01
  -6.0300298e-01   9.3869098e-01
  -6.0298840e-01   9.3868552e-01
  -6.0297382e-01   9.3868006e-01
  -6.0295925e-01   9.3867461e-01
  -6.0294467e-01   9.3866915e-01
  -6.0293009e-01   9.3866369e-01
  -6.0291551e-01   9.3865823e-01
  -6.0290093e-01   9.3865278e-01
  -6.0288635e-01   9.3864732e-01
  -6.0287178e-01   9.3864186e-01
  -6.0285720e-01   9.3863640e-01
  -6.0284262e-01   9.3863094e-01
  -6.0282804e-01   9.3862548e-01
  -6.0281347e-01   9.3862002e-01
  -6.0279889e-01   9.3861456e-01
  -6.0278431e-01   9.3860910e-01
  -6.0276973e-01   9.3860365e-01
  -6.0275516e-01   9.3859818e-01
  -6.0274058e-01   9.3859272e-01
  -6.0272600e-01   9.3858726e-01
  -6.0271143e-01   9.3858180e-01
  -6.0269685e-01   9.3857634e-01
  -6.0268227e-01   9.3857088e-01
  -6.0266770e-01   9.3856542e-01
  -6.0265312e-01   9.3855996e-01
  -6.0263854e-01   9.3855450e-01
  -6.0262397e-01   9.3854903e-01
  -6.0260939e-01   9.3854357e-01
  -6.0259481e-01   9.3853811e-01
  -6.0258024e-01   9.3853265e-01
  -6.0256566e-01   9.3852718e-01
  -6.0255108e-01   9.3852172e-01
  -6.0253651e-01   9.3851626e-01
  -6.0252193e-01   9.3851079e-01
  -6.0250736e-01   9.3850533e-01
  -6.0249278e-01   9.3849986e-01
  -6.0247821e-01   9.3849440e-01
  -6.0246363e-01   9.3848894e-01
  -6.0244906e-01   9.3848347e-01
  -6.0243448e-01   9.3847801e-01
  -6.0241991e-01   9.3847254e-01
  -6.0240533e-01   9.3846707e-01
  -6.0239076e-01   9.3846161e-01
  -6.0237618e-01   9.3845614e-01
  -6.0236161e-01   9.3845068e-01
  -6.0234703e-01   9.3844521e-01
  -6.0233246e-01   9.3843974e-01
  -6.0231788e-01   9.3843428e-01
  -6.0230331e-01   9.3842881e-01
  -6.0228873e-01   9.3842334e-01
  -6.0227416e-01   9.3841787e-01
  -6.0225958e-01   9.3841241e-01
  -6.0224501e-01   9.3840694e-01
  -6.0223044e-01   9.3840147e-01
  -6.0221586e-01   9.3839600e-01
  -6.0220129e-01   9.3839053e-01
  -6.0218671e-01   9.3838506e-01
  -6.0217214e-01   9.3837959e-01
  -6.0215757e-01   9.3837412e-01
  -6.0214299e-01   9.3836865e-01
  -6.0212842e-01   9.3836319e-01
  -6.0211385e-01   9.3835771e-01
  -6.0209927e-01   9.3835224e-01
  -6.0208470e-01   9.3834677e-01
  -6.0207013e-01   9.3834130e-01
  -6.0205556e-01   9.3833583e-01
  -6.0204098e-01   9.3833036e-01
  -6.0202641e-01   9.3832489e-01
  -6.0201184e-01   9.3831942e-01
  -6.0199726e-01   9.3831395e-01
  -6.0198269e-01   9.3830847e-01
  -6.0196812e-01   9.3830300e-01
  -6.0195355e-01   9.3829753e-01
  -6.0193897e-01   9.3829206e-01
  -6.0192440e-01   9.3828658e-01
  -6.0190983e-01   9.3828111e-01
  -6.0189526e-01   9.3827564e-01
  -6.0188069e-01   9.3827016e-01
  -6.0186611e-01   9.3826469e-01
  -6.0185154e-01   9.3825921e-01
  -6.0183697e-01   9.3825374e-01
  -6.0182240e-01   9.3824826e-01
  -6.0180783e-01   9.3824279e-01
  -6.0179326e-01   9.3823731e-01
  -6.0177869e-01   9.3823184e-01
  -6.0176411e-01   9.3822636e-01
  -6.0174954e-01   9.3822089e-01
  -6.0173497e-01   9.3821541e-01
  -6.0172040e-01   9.3820994e-01
  -6.0170583e-01   9.3820446e-01
  -6.0169126e-01   9.3819898e-01
  -6.0167669e-01   9.3819351e-01
  -6.0166212e-01   9.3818803e-01
  -6.0164755e-01   9.3818255e-01
  -6.0163298e-01   9.3817707e-01
  -6.0161841e-01   9.3817160e-01
  -6.0160384e-01   9.3816612e-01
  -6.0158927e-01   9.3816064e-01
  -6.0157470e-01   9.3815516e-01
  -6.0156013e-01   9.3814968e-01
  -6.0154556e-01   9.3814420e-01
  -6.0153099e-01   9.3813872e-01
  -6.0151642e-01   9.3813324e-01
  -6.0150185e-01   9.3812776e-01
  -6.0148728e-01   9.3812228e-01
  -6.0147271e-01   9.3811680e-01
  -6.0145814e-01   9.3811132e-01
  -6.0144357e-01   9.3810584e-01
  -6.0142900e-01   9.3810036e-01
  -6.0141443e-01   9.3809488e-01
  -6.0139986e-01   9.3808940e-01
  -6.0138530e-01   9.3808392e-01
  -6.0137073e-01   9.3807844e-01
  -6.0135616e-01   9.3807295e-01
  -6.0134159e-01   9.3806747e-01
  -6.0132702e-01   9.3806199e-01
  -6.0131245e-01   9.3805651e-01
  -6.0129788e-01   9.3805102e-01
  -6.0128332e-01   9.3804554e-01
  -6.0126875e-01   9.3804006e-01
  -6.0125418e-01   9.3803457e-01
  -6.0123961e-01   9.3802909e-01
  -6.0122504e-01   9.3802361e-01
  -6.0121048e-01   9.3801812e-01
  -6.0119591e-01   9.3801264e-01
  -6.0118134e-01   9.3800715e-01
  -6.0116677e-01   9.3800167e-01
  -6.0115221e-01   9.3799618e-01
  -6.0113764e-01   9.3799070e-01
  -6.0112307e-01   9.3798521e-01
  -6.0110850e-01   9.3797973e-01
  -6.0109394e-01   9.3797424e-01
  -6.0107937e-01   9.3796875e-01
  -6.0106480e-01   9.3796327e-01
  -6.0105024e-01   9.3795778e-01
  -6.0103567e-01   9.3795229e-01
  -6.0102110e-01   9.3794681e-01
  -6.0100654e-01   9.3794132e-01
  -6.0099197e-01   9.3793583e-01
  -6.0097740e-01   9.3793034e-01
  -6.0096284e-01   9.3792486e-01
  -6.0094827e-01   9.3791937e-01
  -6.0093371e-01   9.3791388e-01
  -6.0091914e-01   9.3790839e-01
  -6.0090457e-01   9.3790290e-01
  -6.0089001e-01   9.3789741e-01
  -6.0087544e-01   9.3789192e-01
  -6.0086088e-01   9.3788643e-01
  -6.0084631e-01   9.3788094e-01
  -6.0083175e-01   9.3787545e-01
  -6.0081718e-01   9.3786996e-01
  -6.0080262e-01   9.3786447e-01
  -6.0078805e-01   9.3785898e-01
  -6.0077349e-01   9.3785349e-01
  -6.0075892e-01   9.3784800e-01
  -6.0074436e-01   9.3784251e-01
  -6.0072979e-01   9.3783701e-01
  -6.0071523e-01   9.3783152e-01
  -6.0070066e-01   9.3782603e-01
  -6.0068610e-01   9.3782054e-01
  -6.0067153e-01   9.3781505e-01
  -6.0065697e-01   9.3780955e-01
  -6.0064240e-01   9.3780406e-01
  -6.0062784e-01   9.3779857e-01
  -6.0061327e-01   9.3779307e-01
  -6.0059871e-01   9.3778758e-01
  -6.0058415e-01   9.3778208e-01
  -6.0056958e-01   9.3777659e-01
  -6.0055502e-01   9.3777110e-01
  -6.0054046e-01   9.3776560e-01
  -6.0052589e-01   9.3776011e-01
  -6.0051133e-01   9.3775461e-01
  -6.0049677e-01   9.3774912e-01
  -6.0048220e-01   9.3774362e-01
  -6.0046764e-01   9.3773812e-01
  -6.0045308e-01   9.3773263e-01
  -6.0043851e-01   9.3772713e-01
  -6.0042395e-01   9.3772164e-01
  -6.0040939e-01   9.3771614e-01
  -6.0039482e-01   9.3771064e-01
  -6.0038026e-01   9.3770514e-01
  -6.0036570e-01   9.3769965e-01
  -6.0035114e-01   9.3769415e-01
  -6.0033657e-01   9.3768865e-01
  -6.0032201e-01   9.3768315e-01
  -6.0030745e-01   9.3767765e-01
  -6.0029289e-01   9.3767216e-01
  -6.0027833e-01   9.3766666e-01
  -6.0026376e-01   9.3766116e-01
  -6.0024920e-01   9.3765566e-01
  -6.0023464e-01   9.3765016e-01
  -6.0022008e-01   9.3764466e-01
  -6.0020552e-01   9.3763916e-01
  -6.0019095e-01   9.3763366e-01
  -6.0017639e-01   9.3762816e-01
  -6.0016183e-01   9.3762266e-01
  -6.0014727e-01   9.3761716e-01
  -6.0013271e-01   9.3761166e-01
  -6.0011815e-01   9.3760616e-01
  -6.0010359e-01   9.3760065e-01
  -6.0008903e-01   9.3759515e-01
  -6.0007447e-01   9.3758965e-01
  -6.0005990e-01   9.3758415e-01
  -6.0004534e-01   9.3757865e-01
  -6.0003078e-01   9.3757314e-01
  -6.0001622e-01   9.3756764e-01
  -6.0000166e-01   9.3756214e-01
  -5.9998710e-01   9.3755663e-01
  -5.9997254e-01   9.3755113e-01
  -5.9995798e-01   9.3754563e-01
  -5.9994342e-01   9.3754012e-01
  -5.9992886e-01   9.3753462e-01
  -5.9991430e-01   9.3752911e-01
  -5.9989974e-01   9.3752361e-01
  -5.9988518e-01   9.3751810e-01
  -5.9987062e-01   9.3751260e-01
  -5.9985606e-01   9.3750709e-01
  -5.9984151e-01   9.3750159e-01
  -5.9982695e-01   9.3749608e-01
  -5.9981239e-01   9.3749058e-01
  -5.9979783e-01   9.3748507e-01
  -5.9978327e-01   9.3747956e-01
  -5.9976871e-01   9.3747406e-01
  -5.9975415e-01   9.3746855e-01
  -5.9973959e-01   9.3746304e-01
  -5.9972503e-01   9.3745753e-01
  -5.9971047e-01   9.3745203e-01
  -5.9969592e-01   9.3744652e-01
  -5.9968136e-01   9.3744101e-01
  -5.9966680e-01   9.3743550e-01
  -5.9965224e-01   9.3742999e-01
  -5.9963768e-01   9.3742448e-01
  -5.9962313e-01   9.3741898e-01
  -5.9960857e-01   9.3741347e-01
  -5.9959401e-01   9.3740796e-01
  -5.9957945e-01   9.3740245e-01
  -5.9956489e-01   9.3739694e-01
  -5.9955034e-01   9.3739143e-01
  -5.9953578e-01   9.3738592e-01
  -5.9952122e-01   9.3738041e-01
  -5.9950666e-01   9.3737489e-01
  -5.9949211e-01   9.3736938e-01
  -5.9947755e-01   9.3736387e-01
  -5.9946299e-01   9.3735836e-01
  -5.9944844e-01   9.3735285e-01
  -5.9943388e-01   9.3734734e-01
  -5.9941932e-01   9.3734182e-01
  -5.9940477e-01   9.3733631e-01
  -5.9939021e-01   9.3733080e-01
  -5.9937565e-01   9.3732529e-01
  -5.9936110e-01   9.3731977e-01
  -5.9934654e-01   9.3731426e-01
  -5.9933198e-01   9.3730875e-01
  -5.9931743e-01   9.3730323e-01
  -5.9930287e-01   9.3729772e-01
  -5.9928832e-01   9.3729220e-01
  -5.9927376e-01   9.3728669e-01
  -5.9925920e-01   9.3728117e-01
  -5.9924465e-01   9.3727566e-01
  -5.9923009e-01   9.3727014e-01
  -5.9921554e-01   9.3726463e-01
  -5.9920098e-01   9.3725911e-01
  -5.9918643e-01   9.3725360e-01
  -5.9917187e-01   9.3724808e-01
  -5.9915732e-01   9.3724257e-01
  -5.9914276e-01   9.3723705e-01
  -5.9912821e-01   9.3723153e-01
  -5.9911365e-01   9.3722602e-01
  -5.9909910e-01   9.3722050e-01
  -5.9908454e-01   9.3721498e-01
  -5.9906999e-01   9.3720946e-01
  -5.9905543e-01   9.3720394e-01
  -5.9904088e-01   9.3719843e-01
  -5.9902632e-01   9.3719291e-01
  -5.9901177e-01   9.3718739e-01
  -5.9899721e-01   9.3718187e-01
  -5.9898266e-01   9.3717635e-01
  -5.9896811e-01   9.3717083e-01
  -5.9895355e-01   9.3716531e-01
  -5.9893900e-01   9.3715979e-01
  -5.9892445e-01   9.3715427e-01
  -5.9890989e-01   9.3714875e-01
  -5.9889534e-01   9.3714323e-01
  -5.9888078e-01   9.3713771e-01
  -5.9886623e-01   9.3713219e-01
  -5.9885168e-01   9.3712667e-01
  -5.9883712e-01   9.3712115e-01
  -5.9882257e-01   9.3711563e-01
  -5.9880802e-01   9.3711011e-01
  -5.9879347e-01   9.3710458e-01
  -5.9877891e-01   9.3709906e-01
  -5.9876436e-01   9.3709354e-01
  -5.9874981e-01   9.3708802e-01
  -5.9873526e-01   9.3708249e-01
  -5.9872070e-01   9.3707697e-01
  -5.9870615e-01   9.3707145e-01
  -5.9869160e-01   9.3706592e-01
  -5.9867705e-01   9.3706040e-01
  -5.9866249e-01   9.3705487e-01
  -5.9864794e-01   9.3704935e-01
  -5.9863339e-01   9.3704383e-01
  -5.9861884e-01   9.3703830e-01
  -5.9860429e-01   9.3703278e-01
  -5.9858973e-01   9.3702725e-01
