  -1.6056982e+00   4.3960620e-01
  -1.6043169e+00   4.4252290e-01
  -1.6029266e+00   4.4543493e-01
  -1.6015273e+00   4.4834225e-01
  -1.6001191e+00   4.5124483e-01
  -1.5987018e+00   4.5414265e-01
  -1.5972756e+00   4.5703567e-01
  -1.5958405e+00   4.5992387e-01
  -1.5943964e+00   4.6280721e-01
  -1.5929434e+00   4.6568567e-01
  -1.5914815e+00   4.6855921e-01
  -1.5900108e+00   4.7142781e-01
  -1.5885312e+00   4.7429144e-01
  -1.5870428e+00   4.7715006e-01
  -1.5855456e+00   4.8000365e-01
  -1.5840395e+00   4.8285219e-01
  -1.5825247e+00   4.8569563e-01
  -1.5810011e+00   4.8853396e-01
  -1.5794688e+00   4.9136713e-01
  -1.5779277e+00   4.9419513e-01
  -1.5763780e+00   4.9701793e-01
  -1.5748195e+00   4.9983549e-01
  -1.5732524e+00   5.0264779e-01
  -1.5716766e+00   5.0545480e-01
  -1.5700922e+00   5.0825649e-01
  -1.5684992e+00   5.1105284e-01
  -1.5668976e+00   5.1384380e-01
  -1.5652874e+00   5.1662937e-01
  -1.5636686e+00   5.1940949e-01
  -1.5620413e+00   5.2218416e-01
  -1.5604055e+00   5.2495334e-01
  -1.5587612e+00   5.2771701e-01
  -1.5571084e+00   5.3047513e-01
  -1.5554472e+00   5.3322768e-01
  -1.5537775e+00   5.3597462e-01
  -1.5520994e+00   5.3871594e-01
  -1.5504129e+00   5.4145161e-01
  -1.5487180e+00   5.4418159e-01
  -1.5470148e+00   5.4690586e-01
  -1.5453032e+00   5.4962440e-01
  -1.5435833e+00   5.5233717e-01
  -1.5418551e+00   5.5504415e-01
  -1.5401186e+00   5.5774530e-01
  -1.5383739e+00   5.6044062e-01
  -1.5366209e+00   5.6313006e-01
  -1.5348597e+00   5.6581360e-01
  -1.5330904e+00   5.6849121e-01
  -1.5313128e+00   5.7116287e-01
  -1.5295271e+00   5.7382855e-01
  -1.5277333e+00   5.7648823e-01
  -1.5259313e+00   5.7914187e-01
  -1.5241213e+00   5.8178945e-01
  -1.5223032e+00   5.8443095e-01
  -1.5204770e+00   5.8706634e-01
  -1.5186429e+00   5.8969559e-01
  -1.5168007e+00   5.9231867e-01
  -1.5149505e+00   5.9493556e-01
  -1.5130924e+00   5.9754624e-01
  -1.5112263e+00   6.0015068e-01
  -1.5093524e+00   6.0274885e-01
  -1.5074705e+00   6.0534073e-01
  -1.5055808e+00   6.0792629e-01
  -1.5036832e+00   6.1050550e-01
  -1.5017778e+00   6.1307835e-01
  -1.4998646e+00   6.1564480e-01
  -1.4979436e+00   6.1820483e-01
  -1.4960148e+00   6.2075842e-01
  -1.4940783e+00   6.2330554e-01
  -1.4921341e+00   6.2584616e-01
  -1.4901823e+00   6.2838027e-01
  -1.4882227e+00   6.3090783e-01
  -1.4862555e+00   6.3342882e-01
  -1.4842807e+00   6.3594321e-01
  -1.4822983e+00   6.3845099e-01
  -1.4803083e+00   6.4095213e-01
  -1.4783107e+00   6.4344660e-01
  -1.4763056e+00   6.4593438e-01
  -1.4742931e+00   6.4841545e-01
  -1.4722730e+00   6.5088977e-01
  -1.4702455e+00   6.5335734e-01
  -1.4682105e+00   6.5581811e-01
  -1.4661682e+00   6.5827208e-01
  -1.4641184e+00   6.6071921e-01
  -1.4620613e+00   6.6315948e-01
  -1.4599969e+00   6.6559287e-01
  -1.4579251e+00   6.6801936e-01
  -1.4558461e+00   6.7043892e-01
  -1.4537598e+00   6.7285153e-01
  -1.4516662e+00   6.7525716e-01
  -1.4495655e+00   6.7765580e-01
  -1.4474575e+00   6.8004741e-01
  -1.4453424e+00   6.8243199e-01
  -1.4432201e+00   6.8480949e-01
  -1.4410907e+00   6.8717991e-01
  -1.4389543e+00   6.8954322e-01
  -1.4368107e+00   6.9189939e-01
  -1.4346601e+00   6.9424841e-01
  -1.4325025e+00   6.9659024e-01
  -1.4303379e+00   6.9892488e-01
  -1.4281664e+00   7.0125230e-01
  -1.4259878e+00   7.0357247e-01
  -1.4238024e+00   7.0588537e-01
  -1.4216101e+00   7.0819098e-01
  -1.4194109e+00   7.1048929e-01
  -1.4172049e+00   7.1278026e-01
  -1.4149921e+00   7.1506388e-01
  -1.4127724e+00   7.1734013e-01
  -1.4105460e+00   7.1960897e-01
  -1.4083129e+00   7.2187041e-01
  -1.4060730e+00   7.2412440e-01
  -1.4038265e+00   7.2637093e-01
  -1.4015733e+00   7.2860998e-01
  -1.3993135e+00   7.3084154e-01
  -1.3970471e+00   7.3306556e-01
  -1.3947740e+00   7.3528205e-01
  -1.3924945e+00   7.3749097e-01
  -1.3902084e+00   7.3969231e-01
  -1.3879157e+00   7.4188605e-01
  -1.3856167e+00   7.4407216e-01
  -1.3833111e+00   7.4625063e-01
  -1.3809992e+00   7.4842143e-01
  -1.3786808e+00   7.5058454e-01
  -1.3763561e+00   7.5273996e-01
  -1.3740250e+00   7.5488764e-01
  -1.3716876e+00   7.5702759e-01
  -1.3693439e+00   7.5915977e-01
  -1.3669940e+00   7.6128417e-01
  -1.3646378e+00   7.6340076e-01
  -1.3622754e+00   7.6550953e-01
  -1.3599069e+00   7.6761047e-01
  -1.3575321e+00   7.6970354e-01
  -1.3551513e+00   7.7178873e-01
  -1.3527643e+00   7.7386603e-01
  -1.3503713e+00   7.7593541e-01
  -1.3479722e+00   7.7799685e-01
  -1.3455671e+00   7.8005034e-01
  -1.3431560e+00   7.8209586e-01
  -1.3407390e+00   7.8413339e-01
  -1.3383160e+00   7.8616291e-01
  -1.3358871e+00   7.8818440e-01
  -1.3334523e+00   7.9019785e-01
  -1.3310117e+00   7.9220323e-01
  -1.3285652e+00   7.9420054e-01
  -1.3261130e+00   7.9618974e-01
  -1.3236550e+00   7.9817083e-01
  -1.3211912e+00   8.0014378e-01
  -1.3187217e+00   8.0210859e-01
  -1.3162466e+00   8.0406522e-01
  -1.3137657e+00   8.0601367e-01
  -1.3112793e+00   8.0795392e-01
  -1.3087873e+00   8.0988594e-01
  -1.3062896e+00   8.1180973e-01
  -1.3037865e+00   8.1372527e-01
  -1.3012778e+00   8.1563253e-01
  -1.2987636e+00   8.1753151e-01
  -1.2962440e+00   8.1942218e-01
  -1.2937189e+00   8.2130454e-01
  -1.2911885e+00   8.2317855e-01
  -1.2886526e+00   8.2504422e-01
  -1.2861115e+00   8.2690151e-01
  -1.2835650e+00   8.2875043e-01
  -1.2810132e+00   8.3059094e-01
  -1.2784562e+00   8.3242303e-01
  -1.2758939e+00   8.3424669e-01
  -1.2733264e+00   8.3606191e-01
  -1.2707538e+00   8.3786866e-01
  -1.2681760e+00   8.3966694e-01
  -1.2655931e+00   8.4145672e-01
  -1.2630051e+00   8.4323799e-01
  -1.2604121e+00   8.4501073e-01
  -1.2578140e+00   8.4677494e-01
  -1.2552109e+00   8.4853060e-01
  -1.2526029e+00   8.5027768e-01
  -1.2499900e+00   8.5201619e-01
  -1.2473721e+00   8.5374609e-01
  -1.2447493e+00   8.5546739e-01
  -1.2421217e+00   8.5718005e-01
  -1.2394893e+00   8.5888408e-01
  -1.2368521e+00   8.6057945e-01
  -1.2342101e+00   8.6226616e-01
  -1.2315634e+00   8.6394418e-01
  -1.2289119e+00   8.6561350e-01
  -1.2262558e+00   8.6727412e-01
  -1.2235951e+00   8.6892601e-01
  -1.2209298e+00   8.7056917e-01
  -1.2182598e+00   8.7220357e-01
  -1.2155853e+00   8.7382921e-01
  -1.2129063e+00   8.7544608e-01
  -1.2102228e+00   8.7705415e-01
  -1.2075348e+00   8.7865342e-01
  -1.2048424e+00   8.8024388e-01
  -1.2021456e+00   8.8182551e-01
  -1.1994444e+00   8.8339830e-01
  -1.1967389e+00   8.8496223e-01
  -1.1940290e+00   8.8651730e-01
  -1.1913149e+00   8.8806349e-01
  -1.1885965e+00   8.8960079e-01
  -1.1858739e+00   8.9112919e-01
  -1.1831471e+00   8.9264868e-01
  -1.1804161e+00   8.9415923e-01
  -1.1776810e+00   8.9566085e-01
  -1.1749418e+00   8.9715353e-01
  -1.1721985e+00   8.9863724e-01
  -1.1694512e+00   9.0011197e-01
  -1.1666999e+00   9.0157773e-01
  -1.1639445e+00   9.0303449e-01
  -1.1611853e+00   9.0448224e-01
  -1.1584221e+00   9.0592098e-01
  -1.1556550e+00   9.0735069e-01
  -1.1528840e+00   9.0877136e-01
  -1.1501092e+00   9.1018298e-01
  -1.1473307e+00   9.1158554e-01
  -1.1445483e+00   9.1297903e-01
  -1.1417622e+00   9.1436344e-01
  -1.1389724e+00   9.1573876e-01
  -1.1361790e+00   9.1710497e-01
  -1.1333819e+00   9.1846208e-01
  -1.1305811e+00   9.1981007e-01
  -1.1277768e+00   9.2114892e-01
  -1.1249689e+00   9.2247864e-01
  -1.1221575e+00   9.2379920e-01
  -1.1193427e+00   9.2511061e-01
  -1.1165243e+00   9.2641284e-01
  -1.1137025e+00   9.2770590e-01
  -1.1108774e+00   9.2898977e-01
  -1.1080488e+00   9.3026445e-01
  -1.1052169e+00   9.3152991e-01
  -1.1023817e+00   9.3278617e-01
  -1.0995433e+00   9.3403320e-01
  -1.0967015e+00   9.3527100e-01
  -1.0938566e+00   9.3649956e-01
  -1.0910085e+00   9.3771887e-01
  -1.0881572e+00   9.3892893e-01
  -1.0853028e+00   9.4012972e-01
  -1.0824454e+00   9.4132124e-01
  -1.0795848e+00   9.4250347e-01
  -1.0767213e+00   9.4367642e-01
  -1.0738547e+00   9.4484007e-01
  -1.0709852e+00   9.4599442e-01
  -1.0681127e+00   9.4713945e-01
  -1.0652374e+00   9.4827517e-01
  -1.0623591e+00   9.4940156e-01
  -1.0594780e+00   9.5051861e-01
  -1.0565942e+00   9.5162633e-01
  -1.0537075e+00   9.5272470e-01
  -1.0508181e+00   9.5381371e-01
  -1.0479260e+00   9.5489336e-01
  -1.0450311e+00   9.5596364e-01
  -1.0421337e+00   9.5702455e-01
  -1.0392336e+00   9.5807608e-01
  -1.0363309e+00   9.5911822e-01
  -1.0334257e+00   9.6015097e-01
  -1.0305179e+00   9.6117431e-01
  -1.0276076e+00   9.6218826e-01
  -1.0246949e+00   9.6319278e-01
  -1.0217797e+00   9.6418790e-01
  -1.0188622e+00   9.6517359e-01
  -1.0159422e+00   9.6614985e-01
  -1.0130200e+00   9.6711667e-01
  -1.0100954e+00   9.6807406e-01
  -1.0071685e+00   9.6902200e-01
  -1.0042394e+00   9.6996049e-01
  -1.0013081e+00   9.7088953e-01
  -9.9837456e-01   9.7180910e-01
  -9.9543890e-01   9.7271921e-01
  -9.9250113e-01   9.7361985e-01
  -9.8956126e-01   9.7451102e-01
  -9.8661934e-01   9.7539271e-01
  -9.8367539e-01   9.7626492e-01
  -9.8072944e-01   9.7712763e-01
  -9.7778154e-01   9.7798086e-01
  -9.7483170e-01   9.7882459e-01
  -9.7187996e-01   9.7965882e-01
  -9.6892636e-01   9.8048355e-01
  -9.6597092e-01   9.8129877e-01
  -9.6301367e-01   9.8210448e-01
  -9.6005465e-01   9.8290068e-01
  -9.5709389e-01   9.8368736e-01
  -9.5413142e-01   9.8446451e-01
  -9.5116727e-01   9.8523215e-01
  -9.4820147e-01   9.8599025e-01
  -9.4523406e-01   9.8673883e-01
  -9.4226506e-01   9.8747787e-01
  -9.3929451e-01   9.8820737e-01
  -9.3632244e-01   9.8892734e-01
  -9.3334887e-01   9.8963777e-01
  -9.3037385e-01   9.9033865e-01
  -9.2739741e-01   9.9102998e-01
  -9.2441957e-01   9.9171177e-01
  -9.2144036e-01   9.9238401e-01
  -9.1845982e-01   9.9304669e-01
  -9.1547798e-01   9.9369982e-01
  -9.1249488e-01   9.9434339e-01
  -9.0951053e-01   9.9497741e-01
  -9.0652498e-01   9.9560186e-01
  -9.0353825e-01   9.9621676e-01
  -9.0055039e-01   9.9682209e-01
  -8.9756141e-01   9.9741786e-01
  -8.9457135e-01   9.9800406e-01
  -8.9158024e-01   9.9858070e-01
  -8.8858811e-01   9.9914777e-01
  -8.8559500e-01   9.9970527e-01
  -8.8260094e-01   1.0002532e+00
  -8.7960595e-01   1.0007916e+00
  -8.7661007e-01   1.0013204e+00
  -8.7361334e-01   1.0018396e+00
  -8.7061577e-01   1.0023492e+00
  -8.6761741e-01   1.0028493e+00
  -8.6461828e-01   1.0033398e+00
  -8.6161842e-01   1.0038208e+00
  -8.5861786e-01   1.0042921e+00
  -8.5561662e-01   1.0047539e+00
  -8.5261475e-01   1.0052062e+00
  -8.4961227e-01   1.0056488e+00
  -8.4660921e-01   1.0060819e+00
  -8.4360561e-01   1.0065055e+00
  -8.4060149e-01   1.0069194e+00
  -8.3759690e-01   1.0073238e+00
  -8.3459185e-01   1.0077186e+00
  -8.3158638e-01   1.0081039e+00
  -8.2858052e-01   1.0084796e+00
  -8.2557431e-01   1.0088457e+00
  -8.2256777e-01   1.0092023e+00
  -8.1956094e-01   1.0095493e+00
  -8.1655384e-01   1.0098867e+00
  -8.1354651e-01   1.0102146e+00
  -8.1053899e-01   1.0105329e+00
  -8.0753129e-01   1.0108417e+00
  -8.0452346e-01   1.0111410e+00
  -8.0151551e-01   1.0114306e+00
  -7.9850750e-01   1.0117108e+00
  -7.9549944e-01   1.0119814e+00
  -7.9249137e-01   1.0122424e+00
  -7.8948331e-01   1.0124939e+00
  -7.8647531e-01   1.0127359e+00
  -7.8346738e-01   1.0129684e+00
  -7.8045957e-01   1.0131913e+00
  -7.7745190e-01   1.0134047e+00
  -7.7444440e-01   1.0136085e+00
  -7.7143711e-01   1.0138029e+00
  -7.6843006e-01   1.0139877e+00
  -7.6542327e-01   1.0141630e+00
  -7.6241679e-01   1.0143288e+00
  -7.5941063e-01   1.0144850e+00
  -7.5640483e-01   1.0146318e+00
  -7.5339943e-01   1.0147691e+00
  -7.5039444e-01   1.0148969e+00
  -7.4738991e-01   1.0150152e+00
  -7.4438587e-01   1.0151240e+00
  -7.4138234e-01   1.0152233e+00
  -7.3837935e-01   1.0153131e+00
  -7.3537695e-01   1.0153935e+00
  -7.3237515e-01   1.0154643e+00
  -7.2937399e-01   1.0155258e+00
  -7.2637350e-01   1.0155777e+00
  -7.2337372e-01   1.0156202e+00
  -7.2037466e-01   1.0156532e+00
  -7.1737637e-01   1.0156768e+00
  -7.1437886e-01   1.0156910e+00
  -7.1138219e-01   1.0156957e+00
  -7.1138216e-01   1.0156957e+00
  -7.1136721e-01   1.0156957e+00
  -7.1135225e-01   1.0156957e+00
  -7.1133730e-01   1.0156957e+00
  -7.1132235e-01   1.0156957e+00
  -7.1130740e-01   1.0156957e+00
  -7.1129245e-01   1.0156957e+00
  -7.1127750e-01   1.0156957e+00
  -7.1126255e-01   1.0156957e+00
  -7.1124760e-01   1.0156957e+00
  -7.1123264e-01   1.0156957e+00
  -7.1121769e-01   1.0156957e+00
  -7.1120274e-01   1.0156957e+00
  -7.1118779e-01   1.0156957e+00
  -7.1117284e-01   1.0156957e+00
  -7.1115789e-01   1.0156957e+00
  -7.1114294e-01   1.0156957e+00
  -7.1112799e-01   1.0156957e+00
  -7.1111304e-01   1.0156957e+00
  -7.1109808e-01   1.0156957e+00
  -7.1108313e-01   1.0156957e+00
  -7.1106818e-01   1.0156957e+00
  -7.1105323e-01   1.0156957e+00
  -7.1103828e-01   1.0156957e+00
  -7.1102333e-01   1.0156956e+00
  -7.1100838e-01   1.0156956e+00
  -7.1099343e-01   1.0156956e+00
  -7.1097848e-01   1.0156956e+00
  -7.1096353e-01   1.0156956e+00
  -7.1094857e-01   1.0156956e+00
  -7.1093362e-01   1.0156956e+00
  -7.1091867e-01   1.0156956e+00
  -7.1090372e-01   1.0156956e+00
  -7.1088877e-01   1.0156956e+00
  -7.1087382e-01   1.0156956e+00
  -7.1085887e-01   1.0156956e+00
  -7.1084392e-01   1.0156956e+00
  -7.1082897e-01   1.0156956e+00
  -7.1081402e-01   1.0156955e+00
  -7.1079907e-01   1.0156955e+00
  -7.1078412e-01   1.0156955e+00
  -7.1076917e-01   1.0156955e+00
  -7.1075422e-01   1.0156955e+00
  -7.1073926e-01   1.0156955e+00
  -7.1072431e-01   1.0156955e+00
  -7.1070936e-01   1.0156955e+00
  -7.1069441e-01   1.0156955e+00
  -7.1067946e-01   1.0156955e+00
  -7.1066451e-01   1.0156954e+00
  -7.1064956e-01   1.0156954e+00
  -7.1063461e-01   1.0156954e+00
  -7.1061966e-01   1.0156954e+00
  -7.1060471e-01   1.0156954e+00
  -7.1058976e-01   1.0156954e+00
  -7.1057481e-01   1.0156954e+00
  -7.1055986e-01   1.0156954e+00
  -7.1054491e-01   1.0156953e+00
  -7.1052996e-01   1.0156953e+00
  -7.1051501e-01   1.0156953e+00
  -7.1050006e-01   1.0156953e+00
  -7.1048511e-01   1.0156953e+00
  -7.1047016e-01   1.0156953e+00
  -7.1045521e-01   1.0156953e+00
  -7.1044026e-01   1.0156952e+00
  -7.1042531e-01   1.0156952e+00
  -7.1041036e-01   1.0156952e+00
  -7.1039541e-01   1.0156952e+00
  -7.1038046e-01   1.0156952e+00
  -7.1036551e-01   1.0156952e+00
  -7.1035056e-01   1.0156952e+00
  -7.1033561e-01   1.0156951e+00
  -7.1032066e-01   1.0156951e+00
  -7.1030571e-01   1.0156951e+00
  -7.1029076e-01   1.0156951e+00
  -7.1027581e-01   1.0156951e+00
  -7.1026086e-01   1.0156951e+00
  -7.1024591e-01   1.0156950e+00
  -7.1023096e-01   1.0156950e+00
  -7.1021601e-01   1.0156950e+00
  -7.1020106e-01   1.0156950e+00
  -7.1018611e-01   1.0156950e+00
  -7.1017116e-01   1.0156949e+00
  -7.1015621e-01   1.0156949e+00
  -7.1014126e-01   1.0156949e+00
  -7.1012631e-01   1.0156949e+00
  -7.1011136e-01   1.0156949e+00
  -7.1009641e-01   1.0156948e+00
  -7.1008146e-01   1.0156948e+00
  -7.1006651e-01   1.0156948e+00
  -7.1005156e-01   1.0156948e+00
  -7.1003661e-01   1.0156948e+00
  -7.1002166e-01   1.0156947e+00
  -7.1000671e-01   1.0156947e+00
  -7.0999176e-01   1.0156947e+00
  -7.0997681e-01   1.0156947e+00
  -7.0996187e-01   1.0156947e+00
  -7.0994692e-01   1.0156946e+00
  -7.0993197e-01   1.0156946e+00
  -7.0991702e-01   1.0156946e+00
  -7.0990207e-01   1.0156946e+00
  -7.0988712e-01   1.0156945e+00
  -7.0987217e-01   1.0156945e+00
  -7.0985722e-01   1.0156945e+00
  -7.0984227e-01   1.0156945e+00
  -7.0982732e-01   1.0156944e+00
  -7.0981237e-01   1.0156944e+00
  -7.0979742e-01   1.0156944e+00
  -7.0978247e-01   1.0156944e+00
  -7.0976752e-01   1.0156943e+00
  -7.0975258e-01   1.0156943e+00
  -7.0973763e-01   1.0156943e+00
  -7.0972268e-01   1.0156943e+00
  -7.0970773e-01   1.0156942e+00
  -7.0969278e-01   1.0156942e+00
  -7.0967783e-01   1.0156942e+00
  -7.0966288e-01   1.0156942e+00
  -7.0964793e-01   1.0156941e+00
  -7.0963298e-01   1.0156941e+00
  -7.0961803e-01   1.0156941e+00
  -7.0960309e-01   1.0156941e+00
  -7.0958814e-01   1.0156940e+00
  -7.0957319e-01   1.0156940e+00
  -7.0955824e-01   1.0156940e+00
  -7.0954329e-01   1.0156939e+00
  -7.0952834e-01   1.0156939e+00
  -7.0951339e-01   1.0156939e+00
  -7.0949844e-01   1.0156938e+00
  -7.0948350e-01   1.0156938e+00
  -7.0946855e-01   1.0156938e+00
  -7.0945360e-01   1.0156938e+00
  -7.0943865e-01   1.0156937e+00
  -7.0942370e-01   1.0156937e+00
  -7.0940875e-01   1.0156937e+00
  -7.0939380e-01   1.0156936e+00
  -7.0937885e-01   1.0156936e+00
  -7.0936391e-01   1.0156936e+00
  -7.0934896e-01   1.0156935e+00
  -7.0933401e-01   1.0156935e+00
  -7.0931906e-01   1.0156935e+00
  -7.0930411e-01   1.0156934e+00
  -7.0928916e-01   1.0156934e+00
  -7.0927422e-01   1.0156934e+00
  -7.0925927e-01   1.0156933e+00
  -7.0924432e-01   1.0156933e+00
  -7.0922937e-01   1.0156933e+00
  -7.0921442e-01   1.0156932e+00
  -7.0919947e-01   1.0156932e+00
  -7.0918452e-01   1.0156932e+00
  -7.0916958e-01   1.0156931e+00
  -7.0915463e-01   1.0156931e+00
  -7.0913968e-01   1.0156931e+00
  -7.0912473e-01   1.0156930e+00
  -7.0910978e-01   1.0156930e+00
  -7.0909484e-01   1.0156930e+00
  -7.0907989e-01   1.0156929e+00
  -7.0906494e-01   1.0156929e+00
  -7.0904999e-01   1.0156929e+00
  -7.0903504e-01   1.0156928e+00
  -7.0902009e-01   1.0156928e+00
  -7.0900515e-01   1.0156927e+00
  -7.0899020e-01   1.0156927e+00
  -7.0897525e-01   1.0156927e+00
  -7.0896030e-01   1.0156926e+00
  -7.0894535e-01   1.0156926e+00
  -7.0893041e-01   1.0156926e+00
  -7.0891546e-01   1.0156925e+00
  -7.0890051e-01   1.0156925e+00
  -7.0888556e-01   1.0156924e+00
  -7.0887062e-01   1.0156924e+00
  -7.0885567e-01   1.0156924e+00
  -7.0884072e-01   1.0156923e+00
  -7.0882577e-01   1.0156923e+00
  -7.0881082e-01   1.0156922e+00
  -7.0879588e-01   1.0156922e+00
  -7.0878093e-01   1.0156922e+00
  -7.0876598e-01   1.0156921e+00
  -7.0875103e-01   1.0156921e+00
  -7.0873609e-01   1.0156920e+00
  -7.0872114e-01   1.0156920e+00
  -7.0870619e-01   1.0156920e+00
  -7.0869124e-01   1.0156919e+00
  -7.0867630e-01   1.0156919e+00
  -7.0866135e-01   1.0156918e+00
  -7.0864640e-01   1.0156918e+00
  -7.0863145e-01   1.0156917e+00
  -7.0861651e-01   1.0156917e+00
  -7.0860156e-01   1.0156917e+00
  -7.0858661e-01   1.0156916e+00
  -7.0857166e-01   1.0156916e+00
  -7.0855672e-01   1.0156915e+00
  -7.0854177e-01   1.0156915e+00
  -7.0852682e-01   1.0156914e+00
  -7.0851187e-01   1.0156914e+00
  -7.0849693e-01   1.0156913e+00
  -7.0848198e-01   1.0156913e+00
  -7.0846703e-01   1.0156912e+00
  -7.0845208e-01   1.0156912e+00
  -7.0843714e-01   1.0156912e+00
  -7.0842219e-01   1.0156911e+00
  -7.0840724e-01   1.0156911e+00
