  -9.4991995e-01   3.1102094e-01
  -9.4895863e-01   3.1493545e-01
  -9.4798590e-01   3.1884326e-01
  -9.4700180e-01   3.2274432e-01
  -9.4600638e-01   3.2663854e-01
  -9.4499967e-01   3.3052586e-01
  -9.4398172e-01   3.3440622e-01
  -9.4295258e-01   3.3827954e-01
  -9.4191228e-01   3.4214577e-01
  -9.4086087e-01   3.4600483e-01
  -9.3979839e-01   3.4985665e-01
  -9.3872489e-01   3.5370119e-01
  -9.3764042e-01   3.5753836e-01
  -9.3654501e-01   3.6136811e-01
  -9.3543871e-01   3.6519037e-01
  -9.3432158e-01   3.6900509e-01
  -9.3319364e-01   3.7281220e-01
  -9.3205496e-01   3.7661163e-01
  -9.3090558e-01   3.8040334e-01
  -9.2974553e-01   3.8418725e-01
  -9.2857488e-01   3.8796332e-01
  -9.2739367e-01   3.9173147e-01
  -9.2620194e-01   3.9549166e-01
  -9.2499974e-01   3.9924383e-01
  -9.2378712e-01   4.0298792e-01
  -9.2256413e-01   4.0672387e-01
  -9.2133082e-01   4.1045163e-01
  -9.2008722e-01   4.1417114e-01
  -9.1883341e-01   4.1788235e-01
  -9.1756941e-01   4.2158521e-01
  -9.1629529e-01   4.2527967e-01
  -9.1501108e-01   4.2896566e-01
  -9.1371685e-01   4.3264314e-01
  -9.1241263e-01   4.3631207e-01
  -9.1109848e-01   4.3997238e-01
  -9.0977445e-01   4.4362403e-01
  -9.0844059e-01   4.4726696e-01
  -9.0709695e-01   4.5090114e-01
  -9.0574357e-01   4.5452651e-01
  -9.0438052e-01   4.5814303e-01
  -9.0300783e-01   4.6175065e-01
  -9.0162557e-01   4.6534932e-01
  -9.0023377e-01   4.6893900e-01
  -8.9883250e-01   4.7251964e-01
  -8.9742180e-01   4.7609119e-01
  -8.9600173e-01   4.7965363e-01
  -8.9457233e-01   4.8320689e-01
  -8.9313366e-01   4.8675095e-01
  -8.9168577e-01   4.9028575e-01
  -8.9022871e-01   4.9381126e-01
  -8.8876252e-01   4.9732743e-01
  -8.8728728e-01   5.0083424e-01
  -8.8580301e-01   5.0433162e-01
  -8.8430979e-01   5.0781956e-01
  -8.8280765e-01   5.1129800e-01
  -8.8129665e-01   5.1476692e-01
  -8.7977685e-01   5.1822627e-01
  -8.7824829e-01   5.2167602e-01
  -8.7671103e-01   5.2511614e-01
  -8.7516512e-01   5.2854658e-01
  -8.7361060e-01   5.3196731e-01
  -8.7204755e-01   5.3537830e-01
  -8.7047599e-01   5.3877952e-01
  -8.6889600e-01   5.4217093e-01
  -8.6730761e-01   5.4555250e-01
  -8.6571089e-01   5.4892420e-01
  -8.6410589e-01   5.5228599e-01
  -8.6249265e-01   5.5563785e-01
  -8.6087123e-01   5.5897974e-01
  -8.5924168e-01   5.6231164e-01
  -8.5760405e-01   5.6563352e-01
  -8.5595840e-01   5.6894534e-01
  -8.5430478e-01   5.7224708e-01
  -8.5264325e-01   5.7553872e-01
  -8.5097384e-01   5.7882022e-01
  -8.4929662e-01   5.8209156e-01
  -8.4761164e-01   5.8535272e-01
  -8.4591894e-01   5.8860366e-01
  -8.4421859e-01   5.9184437e-01
  -8.4251063e-01   5.9507481e-01
  -8.4079512e-01   5.9829497e-01
  -8.3907211e-01   6.0150482e-01
  -8.3734165e-01   6.0470434e-01
  -8.3560379e-01   6.0789350e-01
  -8.3385858e-01   6.1107229e-01
  -8.3210608e-01   6.1424068e-01
  -8.3034633e-01   6.1739866e-01
  -8.2857940e-01   6.2054619e-01
  -8.2680532e-01   6.2368327e-01
  -8.2502416e-01   6.2680987e-01
  -8.2323596e-01   6.2992597e-01
  -8.2144078e-01   6.3303156e-01
  -8.1963866e-01   6.3612662e-01
  -8.1782966e-01   6.3921112e-01
  -8.1601383e-01   6.4228506e-01
  -8.1419122e-01   6.4534842e-01
  -8.1236187e-01   6.4840117e-01
  -8.1052586e-01   6.5144331e-01
  -8.0868321e-01   6.5447482e-01
  -8.0683399e-01   6.5749568e-01
  -8.0497824e-01   6.6050588e-01
  -8.0311601e-01   6.6350541e-01
  -8.0124736e-01   6.6649425e-01
  -7.9937234e-01   6.6947239e-01
  -7.9749099e-01   6.7243981e-01
  -7.9560336e-01   6.7539651e-01
  -7.9370952e-01   6.7834247e-01
  -7.9180949e-01   6.8127768e-01
  -7.8990335e-01   6.8420214e-01
  -7.8799112e-01   6.8711582e-01
  -7.8607288e-01   6.9001872e-01
  -7.8414865e-01   6.9291083e-01
  -7.8221850e-01   6.9579214e-01
  -7.8028247e-01   6.9866264e-01
  -7.7834061e-01   7.0152232e-01
  -7.7639298e-01   7.0437117e-01
  -7.7443961e-01   7.0720920e-01
  -7.7248056e-01   7.1003638e-01
  -7.7051587e-01   7.1285271e-01
  -7.6854560e-01   7.1565818e-01
  -7.6656980e-01   7.1845280e-01
  -7.6458850e-01   7.2123654e-01
  -7.6260177e-01   7.2400942e-01
  -7.6060964e-01   7.2677141e-01
  -7.5861217e-01   7.2952252e-01
  -7.5660940e-01   7.3226274e-01
  -7.5460138e-01   7.3499207e-01
  -7.5258816e-01   7.3771050e-01
  -7.5056978e-01   7.4041803e-01
  -7.4854629e-01   7.4311465e-01
  -7.4651774e-01   7.4580037e-01
  -7.4448418e-01   7.4847517e-01
  -7.4244565e-01   7.5113907e-01
  -7.4040220e-01   7.5379205e-01
  -7.3835387e-01   7.5643411e-01
  -7.3630072e-01   7.5906526e-01
  -7.3424278e-01   7.6168548e-01
  -7.3218010e-01   7.6429479e-01
  -7.3011273e-01   7.6689318e-01
  -7.2804072e-01   7.6948064e-01
  -7.2596410e-01   7.7205719e-01
  -7.2388293e-01   7.7462282e-01
  -7.2179725e-01   7.7717752e-01
  -7.1970711e-01   7.7972131e-01
  -7.1761254e-01   7.8225418e-01
  -7.1551360e-01   7.8477614e-01
  -7.1341033e-01   7.8728718e-01
  -7.1130277e-01   7.8978731e-01
  -7.0919097e-01   7.9227652e-01
  -7.0707497e-01   7.9475483e-01
  -7.0495482e-01   7.9722224e-01
  -7.0283055e-01   7.9967874e-01
  -7.0070222e-01   8.0212435e-01
  -6.9856986e-01   8.0455906e-01
  -6.9643352e-01   8.0698287e-01
  -6.9429324e-01   8.0939580e-01
  -6.9214907e-01   8.1179785e-01
  -6.9000105e-01   8.1418902e-01
  -6.8784922e-01   8.1656931e-01
  -6.8569362e-01   8.1893874e-01
  -6.8353429e-01   8.2129730e-01
  -6.8137128e-01   8.2364500e-01
  -6.7920463e-01   8.2598185e-01
  -6.7703439e-01   8.2830786e-01
  -6.7486058e-01   8.3062302e-01
  -6.7268326e-01   8.3292734e-01
  -6.7050246e-01   8.3522084e-01
  -6.6831823e-01   8.3750352e-01
  -6.6613061e-01   8.3977538e-01
  -6.6393964e-01   8.4203644e-01
  -6.6174535e-01   8.4428669e-01
  -6.5954780e-01   8.4652615e-01
  -6.5734701e-01   8.4875483e-01
  -6.5514303e-01   8.5097272e-01
  -6.5293591e-01   8.5317985e-01
  -6.5072567e-01   8.5537622e-01
  -6.4851237e-01   8.5756183e-01
  -6.4629603e-01   8.5973670e-01
  -6.4407670e-01   8.6190084e-01
  -6.4185442e-01   8.6405425e-01
  -6.3962922e-01   8.6619694e-01
  -6.3740115e-01   8.6832892e-01
  -6.3517025e-01   8.7045020e-01
  -6.3293654e-01   8.7256079e-01
  -6.3070008e-01   8.7466071e-01
  -6.2846090e-01   8.7674995e-01
  -6.2621903e-01   8.7882854e-01
  -6.2397452e-01   8.8089648e-01
  -6.2172741e-01   8.8295377e-01
  -6.1947772e-01   8.8500044e-01
  -6.1722550e-01   8.8703650e-01
  -6.1497079e-01   8.8906194e-01
  -6.1271362e-01   8.9107679e-01
  -6.1045403e-01   8.9308106e-01
  -6.0819206e-01   8.9507475e-01
  -6.0592774e-01   8.9705789e-01
  -6.0366110e-01   8.9903047e-01
  -6.0139220e-01   9.0099251e-01
  -5.9912106e-01   9.0294403e-01
  -5.9684771e-01   9.0488504e-01
  -5.9457220e-01   9.0681554e-01
  -5.9229456e-01   9.0873555e-01
  -5.9001482e-01   9.1064508e-01
  -5.8773303e-01   9.1254415e-01
  -5.8544921e-01   9.1443276e-01
  -5.8316340e-01   9.1631094e-01
  -5.8087564e-01   9.1817868e-01
  -5.7858596e-01   9.2003602e-01
  -5.7629440e-01   9.2188295e-01
  -5.7400098e-01   9.2371949e-01
  -5.7170575e-01   9.2554566e-01
  -5.6940874e-01   9.2736147e-01
  -5.6710998e-01   9.2916693e-01
  -5.6480951e-01   9.3096206e-01
  -5.6250735e-01   9.3274686e-01
  -5.6020356e-01   9.3452136e-01
  -5.5789815e-01   9.3628557e-01
  -5.5559116e-01   9.3803949e-01
  -5.5328262e-01   9.3978316e-01
  -5.5097257e-01   9.4151657e-01
  -5.4866104e-01   9.4323975e-01
  -5.4634806e-01   9.4495270e-01
  -5.4403367e-01   9.4665545e-01
  -5.4171790e-01   9.4834800e-01
  -5.3940077e-01   9.5003038e-01
  -5.3708233e-01   9.5170259e-01
  -5.3476260e-01   9.5336466e-01
  -5.3244162e-01   9.5501659e-01
  -5.3011941e-01   9.5665840e-01
  -5.2779602e-01   9.5829011e-01
  -5.2547146e-01   9.5991174e-01
  -5.2314578e-01   9.6152328e-01
  -5.2081900e-01   9.6312478e-01
  -5.1849116e-01   9.6471622e-01
  -5.1616228e-01   9.6629764e-01
  -5.1383239e-01   9.6786905e-01
  -5.1150154e-01   9.6943047e-01
  -5.0916973e-01   9.7098190e-01
  -5.0683702e-01   9.7252337e-01
  -5.0450342e-01   9.7405489e-01
  -5.0216898e-01   9.7557648e-01
  -4.9983370e-01   9.7708815e-01
  -4.9749764e-01   9.7858992e-01
  -4.9516081e-01   9.8008181e-01
  -4.9282325e-01   9.8156383e-01
  -4.9048499e-01   9.8303599e-01
  -4.8814605e-01   9.8449832e-01
  -4.8580646e-01   9.8595083e-01
  -4.8346626e-01   9.8739354e-01
  -4.8112547e-01   9.8882646e-01
  -4.7878412e-01   9.9024961e-01
  -4.7644224e-01   9.9166300e-01
  -4.7409986e-01   9.9306666e-01
  -4.7175701e-01   9.9446060e-01
  -4.6941371e-01   9.9584483e-01
  -4.6706999e-01   9.9721938e-01
  -4.6472588e-01   9.9858425e-01
  -4.6238141e-01   9.9993947e-01
  -4.6003661e-01   1.0012851e+00
  -4.5769151e-01   1.0026210e+00
  -4.5534612e-01   1.0039474e+00
  -4.5300048e-01   1.0052642e+00
  -4.5065462e-01   1.0065714e+00
  -4.4830857e-01   1.0078690e+00
  -4.4596234e-01   1.0091571e+00
  -4.4361597e-01   1.0104357e+00
  -4.4126948e-01   1.0117048e+00
  -4.3892291e-01   1.0129645e+00
  -4.3657627e-01   1.0142146e+00
  -4.3422959e-01   1.0154553e+00
  -4.3188291e-01   1.0166866e+00
  -4.2953624e-01   1.0179085e+00
  -4.2718961e-01   1.0191209e+00
  -4.2484305e-01   1.0203240e+00
  -4.2249658e-01   1.0215177e+00
  -4.2015024e-01   1.0227021e+00
  -4.1780404e-01   1.0238772e+00
  -4.1545801e-01   1.0250429e+00
  -4.1311217e-01   1.0261994e+00
  -4.1076656e-01   1.0273466e+00
  -4.0842119e-01   1.0284845e+00
  -4.0607609e-01   1.0296132e+00
  -4.0373129e-01   1.0307326e+00
  -4.0138681e-01   1.0318429e+00
  -3.9904268e-01   1.0329440e+00
  -3.9669891e-01   1.0340359e+00
  -3.9435555e-01   1.0351187e+00
  -3.9201260e-01   1.0361923e+00
  -3.8967009e-01   1.0372569e+00
  -3.8732805e-01   1.0383123e+00
  -3.8498650e-01   1.0393586e+00
  -3.8264547e-01   1.0403959e+00
  -3.8030498e-01   1.0414242e+00
  -3.7796505e-01   1.0424434e+00
  -3.7562571e-01   1.0434537e+00
  -3.7328698e-01   1.0444549e+00
  -3.7094888e-01   1.0454472e+00
  -3.6861144e-01   1.0464305e+00
  -3.6627468e-01   1.0474049e+00
  -3.6393862e-01   1.0483704e+00
  -3.6160329e-01   1.0493269e+00
  -3.5926870e-01   1.0502746e+00
  -3.5693489e-01   1.0512135e+00
  -3.5460188e-01   1.0521435e+00
  -3.5226968e-01   1.0530646e+00
  -3.4993832e-01   1.0539770e+00
  -3.4760782e-01   1.0548806e+00
  -3.4527821e-01   1.0557754e+00
  -3.4294950e-01   1.0566615e+00
  -3.4062172e-01   1.0575388e+00
  -3.3829490e-01   1.0584074e+00
  -3.3596904e-01   1.0592674e+00
  -3.3364418e-01   1.0601186e+00
  -3.3132034e-01   1.0609612e+00
  -3.2899753e-01   1.0617952e+00
  -3.2667579e-01   1.0626205e+00
  -3.2435512e-01   1.0634372e+00
  -3.2203556e-01   1.0642454e+00
  -3.1971712e-01   1.0650449e+00
  -3.1739982e-01   1.0658360e+00
  -3.1508369e-01   1.0666185e+00
  -3.1276875e-01   1.0673924e+00
  -3.1045502e-01   1.0681579e+00
  -3.0814251e-01   1.0689149e+00
  -3.0583125e-01   1.0696635e+00
  -3.0352126e-01   1.0704036e+00
  -3.0121257e-01   1.0711353e+00
  -2.9890518e-01   1.0718586e+00
  -2.9659912e-01   1.0725736e+00
  -2.9429442e-01   1.0732801e+00
  -2.9199108e-01   1.0739783e+00
  -2.8968914e-01   1.0746682e+00
  -2.8738861e-01   1.0753498e+00
  -2.8508951e-01   1.0760231e+00
  -2.8279186e-01   1.0766881e+00
  -2.8049569e-01   1.0773449e+00
  -2.7820100e-01   1.0779934e+00
  -2.7590782e-01   1.0786337e+00
  -2.7361618e-01   1.0792659e+00
  -2.7132608e-01   1.0798898e+00
  -2.6903755e-01   1.0805056e+00
  -2.6675061e-01   1.0811132e+00
  -2.6446527e-01   1.0817128e+00
  -2.6218156e-01   1.0823042e+00
  -2.5989950e-01   1.0828875e+00
  -2.5761910e-01   1.0834628e+00
  -2.5534038e-01   1.0840300e+00
  -2.5306336e-01   1.0845892e+00
  -2.5078806e-01   1.0851404e+00
  -2.4851451e-01   1.0856836e+00
  -2.4624271e-01   1.0862188e+00
  -2.4397268e-01   1.0867460e+00
  -2.4170445e-01   1.0872653e+00
  -2.3943803e-01   1.0877767e+00
  -2.3717344e-01   1.0882802e+00
  -2.3491070e-01   1.0887759e+00
  -2.3264983e-01   1.0892636e+00
  -2.3039084e-01   1.0897435e+00
  -2.2813375e-01   1.0902156e+00
  -2.2587858e-01   1.0906799e+00
  -2.2362535e-01   1.0911364e+00
  -2.2137408e-01   1.0915851e+00
  -2.1912478e-01   1.0920261e+00
  -2.1687747e-01   1.0924594e+00
  -2.1463217e-01   1.0928849e+00
  -2.1238889e-01   1.0933027e+00
  -2.1014766e-01   1.0937129e+00
  -2.0790848e-01   1.0941154e+00
  -2.0567139e-01   1.0945103e+00
  -2.0343638e-01   1.0948975e+00
  -2.0120349e-01   1.0952772e+00
  -1.9897273e-01   1.0956492e+00
  -1.9674411e-01   1.0960137e+00
  -1.9451765e-01   1.0963707e+00
  -1.9229337e-01   1.0967201e+00
  -1.9007129e-01   1.0970620e+00
  -1.8785142e-01   1.0973964e+00
  -1.8563377e-01   1.0977234e+00
  -1.8341837e-01   1.0980429e+00
  -1.8120523e-01   1.0983549e+00
  -1.7899437e-01   1.0986596e+00
  -1.7678580e-01   1.0989568e+00
  -1.7457954e-01   1.0992467e+00
  -1.7237561e-01   1.0995292e+00
  -1.7017402e-01   1.0998044e+00
  -1.6797479e-01   1.1000722e+00
  -1.6577792e-01   1.1003328e+00
  -1.6358345e-01   1.1005860e+00
  -1.6139139e-01   1.1008320e+00
  -1.5920174e-01   1.1010708e+00
  -1.5701453e-01   1.1013023e+00
  -1.5482977e-01   1.1015266e+00
  -1.5264748e-01   1.1017437e+00
  -1.5046768e-01   1.1019536e+00
  -1.4829037e-01   1.1021564e+00
  -1.4611557e-01   1.1023520e+00
  -1.4394330e-01   1.1025405e+00
  -1.4177358e-01   1.1027220e+00
  -1.3960641e-01   1.1028963e+00
  -1.3744182e-01   1.1030636e+00
  -1.3527982e-01   1.1032238e+00
  -1.3312042e-01   1.1033770e+00
  -1.3096364e-01   1.1035232e+00
  -1.2880949e-01   1.1036624e+00
  -1.2665799e-01   1.1037946e+00
  -1.2450916e-01   1.1039199e+00
  -1.2236300e-01   1.1040383e+00
  -1.2021953e-01   1.1041497e+00
  -1.1807877e-01   1.1042542e+00
  -1.1594073e-01   1.1043519e+00
  -1.1380542e-01   1.1044427e+00
  -1.1167286e-01   1.1045266e+00
  -1.0954307e-01   1.1046038e+00
  -1.0741605e-01   1.1046741e+00
  -1.0529183e-01   1.1047376e+00
  -1.0317041e-01   1.1047944e+00
  -1.0105181e-01   1.1048445e+00
  -9.8936048e-02   1.1048878e+00
  -9.6823131e-02   1.1049243e+00
  -9.4713075e-02   1.1049542e+00
  -9.2605894e-02   1.1049774e+00
  -9.0501602e-02   1.1049940e+00
  -8.8400212e-02   1.1050039e+00
  -8.6301738e-02   1.1050072e+00
  -8.6301717e-02   1.1050072e+00
  -8.6291253e-02   1.1050072e+00
  -8.6280789e-02   1.1050072e+00
  -8.6270325e-02   1.1050072e+00
  -8.6259861e-02   1.1050072e+00
  -8.6249397e-02   1.1050072e+00
  -8.6238933e-02   1.1050072e+00
  -8.6228470e-02   1.1050072e+00
  -8.6218006e-02   1.1050072e+00
  -8.6207542e-02   1.1050072e+00
  -8.6197079e-02   1.1050072e+00
  -8.6186615e-02   1.1050072e+00
  -8.6176152e-02   1.1050072e+00
  -8.6165689e-02   1.1050072e+00
  -8.6155226e-02   1.1050072e+00
  -8.6144763e-02   1.1050072e+00
  -8.6134299e-02   1.1050072e+00
  -8.6123836e-02   1.1050072e+00
  -8.6113374e-02   1.1050072e+00
  -8.6102911e-02   1.1050072e+00
  -8.6092448e-02   1.1050072e+00
  -8.6081985e-02   1.1050072e+00
  -8.6071523e-02   1.1050072e+00
  -8.6061060e-02   1.1050072e+00
  -8.6050598e-02   1.1050072e+00
  -8.6040135e-02   1.1050072e+00
  -8.6029673e-02   1.1050072e+00
  -8.6019211e-02   1.1050072e+00
  -8.6008748e-02   1.1050072e+00
  -8.5998286e-02   1.1050072e+00
  -8.5987824e-02   1.1050072e+00
  -8.5977362e-02   1.1050072e+00
  -8.5966900e-02   1.1050072e+00
  -8.5956439e-02   1.1050071e+00
  -8.5945977e-02   1.1050071e+00
  -8.5935515e-02   1.1050071e+00
  -8.5925054e-02   1.1050071e+00
  -8.5914592e-02   1.1050071e+00
  -8.5904131e-02   1.1050071e+00
  -8.5893669e-02   1.1050071e+00
  -8.5883208e-02   1.1050071e+00
  -8.5872747e-02   1.1050071e+00
  -8.5862286e-02   1.1050071e+00
  -8.5851824e-02   1.1050071e+00
  -8.5841363e-02   1.1050071e+00
  -8.5830902e-02   1.1050071e+00
  -8.5820442e-02   1.1050071e+00
  -8.5809981e-02   1.1050071e+00
  -8.5799520e-02   1.1050070e+00
  -8.5789059e-02   1.1050070e+00
  -8.5778599e-02   1.1050070e+00
  -8.5768138e-02   1.1050070e+00
  -8.5757678e-02   1.1050070e+00
  -8.5747218e-02   1.1050070e+00
  -8.5736757e-02   1.1050070e+00
  -8.5726297e-02   1.1050070e+00
  -8.5715837e-02   1.1050070e+00
  -8.5705377e-02   1.1050070e+00
  -8.5694917e-02   1.1050070e+00
  -8.5684457e-02   1.1050070e+00
  -8.5673997e-02   1.1050069e+00
  -8.5663537e-02   1.1050069e+00
  -8.5653078e-02   1.1050069e+00
  -8.5642618e-02   1.1050069e+00
  -8.5632158e-02   1.1050069e+00
  -8.5621699e-02   1.1050069e+00
  -8.5611240e-02   1.1050069e+00
  -8.5600780e-02   1.1050069e+00
  -8.5590321e-02   1.1050069e+00
  -8.5579862e-02   1.1050068e+00
  -8.5569403e-02   1.1050068e+00
  -8.5558944e-02   1.1050068e+00
  -8.5548485e-02   1.1050068e+00
  -8.5538026e-02   1.1050068e+00
  -8.5527567e-02   1.1050068e+00
  -8.5517108e-02   1.1050068e+00
  -8.5506649e-02   1.1050068e+00
  -8.5496191e-02   1.1050068e+00
  -8.5485732e-02   1.1050067e+00
  -8.5475274e-02   1.1050067e+00
  -8.5464815e-02   1.1050067e+00
  -8.5454357e-02   1.1050067e+00
  -8.5443899e-02   1.1050067e+00
  -8.5433441e-02   1.1050067e+00
  -8.5422983e-02   1.1050067e+00
  -8.5412525e-02   1.1050066e+00
  -8.5402067e-02   1.1050066e+00
  -8.5391609e-02   1.1050066e+00
  -8.5381151e-02   1.1050066e+00
  -8.5370693e-02   1.1050066e+00
  -8.5360236e-02   1.1050066e+00
  -8.5349778e-02   1.1050066e+00
  -8.5339321e-02   1.1050065e+00
  -8.5328863e-02   1.1050065e+00
  -8.5318406e-02   1.1050065e+00
  -8.5307948e-02   1.1050065e+00
  -8.5297491e-02   1.1050065e+00
  -8.5287034e-02   1.1050065e+00
  -8.5276577e-02   1.1050064e+00
  -8.5266120e-02   1.1050064e+00
  -8.5255663e-02   1.1050064e+00
  -8.5245206e-02   1.1050064e+00
  -8.5234749e-02   1.1050064e+00
  -8.5224293e-02   1.1050064e+00
  -8.5213836e-02   1.1050063e+00
  -8.5203380e-02   1.1050063e+00
  -8.5192923e-02   1.1050063e+00
  -8.5182467e-02   1.1050063e+00
  -8.5172010e-02   1.1050063e+00
  -8.5161554e-02   1.1050063e+00
  -8.5151098e-02   1.1050062e+00
  -8.5140642e-02   1.1050062e+00
  -8.5130186e-02   1.1050062e+00
  -8.5119730e-02   1.1050062e+00
  -8.5109274e-02   1.1050062e+00
  -8.5098818e-02   1.1050062e+00
  -8.5088362e-02   1.1050061e+00
  -8.5077907e-02   1.1050061e+00
  -8.5067451e-02   1.1050061e+00
  -8.5056995e-02   1.1050061e+00
  -8.5046540e-02   1.1050061e+00
  -8.5036085e-02   1.1050060e+00
  -8.5025629e-02   1.1050060e+00
  -8.5015174e-02   1.1050060e+00
  -8.5004719e-02   1.1050060e+00
  -8.4994264e-02   1.1050060e+00
  -8.4983809e-02   1.1050059e+00
  -8.4973354e-02   1.1050059e+00
  -8.4962899e-02   1.1050059e+00
  -8.4952444e-02   1.1050059e+00
  -8.4941989e-02   1.1050058e+00
  -8.4931535e-02   1.1050058e+00
  -8.4921080e-02   1.1050058e+00
  -8.4910626e-02   1.1050058e+00
  -8.4900171e-02   1.1050058e+00
  -8.4889717e-02   1.1050057e+00
  -8.4879262e-02   1.1050057e+00
  -8.4868808e-02   1.1050057e+00
  -8.4858354e-02   1.1050057e+00
  -8.4847900e-02   1.1050057e+00
  -8.4837446e-02   1.1050056e+00
  -8.4826992e-02   1.1050056e+00
  -8.4816538e-02   1.1050056e+00
  -8.4806085e-02   1.1050056e+00
  -8.4795631e-02   1.1050055e+00
  -8.4785177e-02   1.1050055e+00
  -8.4774724e-02   1.1050055e+00
  -8.4764270e-02   1.1050055e+00
  -8.4753817e-02   1.1050054e+00
  -8.4743363e-02   1.1050054e+00
  -8.4732910e-02   1.1050054e+00
  -8.4722457e-02   1.1050054e+00
  -8.4712004e-02   1.1050053e+00
  -8.4701551e-02   1.1050053e+00
  -8.4691098e-02   1.1050053e+00
  -8.4680645e-02   1.1050053e+00
  -8.4670192e-02   1.1050052e+00
  -8.4659739e-02   1.1050052e+00
  -8.4649287e-02   1.1050052e+00
  -8.4638834e-02   1.1050052e+00
  -8.4628381e-02   1.1050051e+00
  -8.4617929e-02   1.1050051e+00
  -8.4607477e-02   1.1050051e+00
  -8.4597024e-02   1.1050051e+00
  -8.4586572e-02   1.1050050e+00
  -8.4576120e-02   1.1050050e+00
  -8.4565668e-02   1.1050050e+00
  -8.4555216e-02   1.1050049e+00
  -8.4544764e-02   1.1050049e+00
  -8.4534312e-02   1.1050049e+00
  -8.4523860e-02   1.1050049e+00
  -8.4513408e-02   1.1050048e+00
  -8.4502957e-02   1.1050048e+00
  -8.4492505e-02   1.1050048e+00
  -8.4482054e-02   1.1050048e+00
  -8.4471602e-02   1.1050047e+00
  -8.4461151e-02   1.1050047e+00
  -8.4450700e-02   1.1050047e+00
  -8.4440248e-02   1.1050046e+00
  -8.4429797e-02   1.1050046e+00
  -8.4419346e-02   1.1050046e+00
  -8.4408895e-02   1.1050045e+00
  -8.4398444e-02   1.1050045e+00
  -8.4387993e-02   1.1050045e+00
  -8.4377543e-02   1.1050045e+00
  -8.4367092e-02   1.1050044e+00
  -8.4356641e-02   1.1050044e+00
  -8.4346191e-02   1.1050044e+00
  -8.4335740e-02   1.1050043e+00
  -8.4325290e-02   1.1050043e+00
  -8.4314839e-02   1.1050043e+00
  -8.4304389e-02   1.1050042e+00
  -8.4293939e-02   1.1050042e+00
  -8.4283489e-02   1.1050042e+00
  -8.4273039e-02   1.1050041e+00
  -8.4262589e-02   1.1050041e+00
  -8.4252139e-02   1.1050041e+00
  -8.4241689e-02   1.1050041e+00
  -8.4231239e-02   1.1050040e+00
  -8.4220790e-02   1.1050040e+00
